time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco
2020-10-25 23:00:00,21.0,9.9,49.0,0.0,,280.0,20.5,,1011.2,,
2020-10-26 00:00:00,18.0,10.1,60.0,0.0,,290.0,20.5,,1011.2,,
2020-10-26 01:00:00,15.0,10.0,72.0,0.0,,270.0,14.8,,1011.6,,
2020-10-26 02:00:00,13.0,10.0,82.0,0.0,,270.0,16.6,,1011.8,,
2020-10-26 03:00:00,11.0,9.1,88.0,0.0,,0.0,0.0,,1013.0,,
2020-10-26 04:00:00,13.0,3.9,54.0,0.0,,230.0,13.0,,1012.0,,
2020-10-26 05:00:00,17.0,-12.7,12.0,0.0,,10.0,22.3,,1013.5,,
2020-10-26 06:00:00,17.0,-16.2,9.0,0.0,,20.0,11.2,,1013.9,,
2020-10-26 07:00:00,17.0,-19.1,7.0,0.0,,10.0,11.2,,1013.3,,
2020-10-26 08:00:00,17.0,-17.6,8.0,0.0,,320.0,14.8,,1014.2,,
2020-10-26 09:00:00,16.0,-16.9,9.0,0.0,,10.0,38.9,,1016.0,,
2020-10-26 10:00:00,16.0,-16.9,9.0,0.0,,20.0,35.3,,1016.1,,
2020-10-26 11:00:00,16.0,-18.3,8.0,0.0,,30.0,35.3,,1016.8,,
2020-10-26 12:00:00,16.0,-21.7,6.0,0.0,,360.0,7.6,,1016.4,,
2020-10-26 13:00:00,15.0,-20.6,7.0,0.0,,20.0,5.4,,1015.8,,
2020-10-26 14:00:00,14.0,-18.5,9.0,0.0,,210.0,13.0,,1017.5,,
2020-10-26 15:00:00,14.0,-18.5,9.0,0.0,,280.0,16.6,,1018.7,,
2020-10-26 16:00:00,16.0,-16.9,9.0,0.0,,290.0,13.0,,1020.1,,
2020-10-26 17:00:00,18.0,-18.4,7.0,0.0,,210.0,11.2,,1020.6,,
2020-10-26 18:00:00,21.0,-18.0,6.0,0.0,,0.0,0.0,,1020.7,,
2020-10-26 19:00:00,22.0,-22.0,4.0,0.0,,190.0,7.6,,1020.8,,
2020-10-26 20:00:00,23.0,-21.3,4.0,0.0,,30.0,7.6,,1019.8,,
2020-10-26 21:00:00,25.0,-23.2,3.0,0.0,,0.0,0.0,,1018.8,,
2020-10-26 22:00:00,26.0,-22.6,3.0,0.0,,180.0,11.2,,1018.6,,
2020-10-26 23:00:00,26.0,-17.3,5.0,0.0,,30.0,9.4,,1018.3,,
2020-10-27 00:00:00,25.0,-17.3,5.0,0.0,,0.0,0.0,,1018.5,,
2020-10-27 01:00:00,22.0,-5.8,15.0,0.0,,0.0,0.0,,1018.4,,
2020-10-27 02:00:00,16.0,-7.0,20.0,0.0,,0.0,0.0,,1018.4,,
2020-10-27 03:00:00,14.0,-5.7,25.0,0.0,,0.0,0.0,,1018.9,,
2020-10-27 04:00:00,12.0,-5.1,30.0,0.0,,0.0,0.0,,1019.0,,
2020-10-27 05:00:00,10.0,-4.0,37.0,0.0,,0.0,0.0,,1019.1,,
2020-10-27 06:00:00,11.0,-3.9,35.0,0.0,,230.0,9.4,,1019.2,,
2020-10-27 07:00:00,10.0,0.0,50.0,0.0,,0.0,7.6,,1019.0,,
2020-10-27 08:00:00,11.0,-5.1,32.0,0.0,,70.0,7.6,,1018.7,,
2020-10-27 09:00:00,17.0,-10.7,14.0,0.0,,10.0,13.0,,1018.4,,
2020-10-27 10:00:00,15.0,-9.2,18.0,0.0,,290.0,13.0,,1018.1,,
2020-10-27 11:00:00,15.0,-9.2,18.0,0.0,,310.0,5.4,,1017.8,,
2020-10-27 12:00:00,15.0,-10.7,16.0,0.0,,0.0,0.0,,1017.5,,
2020-10-27 13:00:00,11.0,-6.8,28.0,0.0,,0.0,0.0,,1017.9,,
2020-10-27 14:00:00,10.0,-6.0,32.0,0.0,,30.0,7.6,,1018.0,,
2020-10-27 15:00:00,11.0,-3.1,37.0,0.0,,20.0,5.4,,1018.3,,
